25188,5756.65203187961
25189,5730.18997287273
25190,7172.929707209454
25191,0.0
25192,8750.564214477266
25193,9303.106487604986
25194,8577.160853446116
25195,9048.872250883374
25196,9386.728062844835
25197,13099.724299853093
25198,0.0
25199,8750.564214477266
25200,6138.041833397305
25201,6142.155086252851
25202,6936.80857838298
25203,8452.276324704399
25204,0.0
25205,5179.759003628818
25206,5172.640974383076
25207,4499.561293231225
25208,4508.965352532332
25209,4380.776886374178
25210,4896.170498114376
25211,0.0
25212,5179.759003628818
25213,6313.033584141535
25214,6138.041833397305
25215,6142.155086252851
25216,6936.80857838298
25217,8452.276324704399
25218,0.0
25219,5179.759003628818
25220,5172.640974383076
25221,4499.561293231225
25222,4508.965352532332
25223,4380.776886374178
25224,4896.170498114376
25225,0.0
25226,5179.759003628818
25227,6313.033584141535
25228,6138.041833397305
25229,6142.155086252851
25230,6936.80857838298
25231,8452.276324704399
25232,0.0
25233,5179.759003628818
25234,5172.640974383076
25235,4499.561293231225
25236,4508.965352532332
25237,4926.529350198003
25238,6144.7947429951355
25239,0.0
25240,5179.759003628818
25241,6296.491688240037
25242,6196.033963484777
25243,6464.209360807127
25244,6993.876003435158
25245,8460.792397644744
25246,0.0
25247,5179.759003628818
25248,8828.616522185857
25249,9079.636909410041
25250,9293.78347870292
25251,10849.266158530563
25252,0.0
25253,8425.940274418492
25254,7635.587709659864
25255,6659.0537480793755
25256,6870.501734783467
25257,6381.60026060747
25258,6896.6563104520665
25259,0.0
25260,8425.940274418492
25261,9464.876671387554
25262,8828.616522185857
25263,9079.636909410041
25264,9293.78347870292
25265,10849.266158530563
25266,0.0
25267,8425.940274418492
25268,7635.587709659864
25269,6659.0537480793755
25270,6870.501734783467
25271,6381.60026060747
25272,6896.6563104520665
25273,0.0
25274,8425.940274418492
25275,9464.876671387554
25276,8828.616522185857
25277,9079.636909410041
25278,9293.78347870292
25279,10849.266158530563
25280,0.0
25281,8425.940274418492
25282,7635.587709659864
25283,6659.0537480793755
25284,6870.501734783467
25285,6775.601145131397
25286,8697.361211630794
25287,0.0
25288,8425.940274418492
25289,8580.663569814447
25290,8724.927033853925
25291,9095.38620588589
25292,9821.055056065263
25293,11595.080074046327
25294,0.0
25295,8425.940274418492
25296,8085.822529108397
25297,7728.5588018998415
25298,8541.666314041608
25299,9921.856405885548
25300,0.0
25301,5513.434851722353
25302,6493.043490445207
25303,5799.2461327980445
25304,5514.2315404817655
25305,5550.475367782423
25306,5693.9376888219485
25307,0.0
25308,5513.434851722353
25309,7689.690970933388
25310,7908.595059243588
25311,7906.278314992744
25312,8217.382727750646
25313,10642.818349580508
25314,0.0
25315,5538.327438519746
25316,6399.981397041274
25317,5899.50472860636
25318,5240.979939772591
25319,6146.1611400326265
25320,7837.453716634847
25321,0.0
25322,5538.327438519746
25323,7689.690970933388
25324,7908.595059243588
25325,7906.278314992744
25326,8217.382727750646
25327,10642.818349580508
25328,0.0
25329,5538.327438519746
25330,6399.981397041274
25331,5899.50472860636
25332,5240.979939772591
25333,6146.1611400326265
25334,7837.453716634847
25335,0.0
25336,5538.327438519746
25337,7689.690970933388
25338,7908.595059243588
25339,7906.278314992744
25340,8217.382727750646
25341,10642.818349580508
25342,0.0
25343,5538.327438519746
25344,6807.74398986307
25345,6800.539690216374
25346,7577.643680920331
25347,8628.561709363357
25348,0.0
25349,4832.190809197342
25350,5297.713200975398
25351,5222.988556948014
25352,5009.548286866897
25353,4871.5772528033285
25354,5057.423568120456
25355,0.0
25356,4832.190809197342
25357,6802.340265205491
25358,6807.74398986307
25359,6800.539690216374
25360,7577.643680920331
25361,8628.561709363357
25362,0.0
25363,4832.190809197342
25364,5297.713200975398
25365,5222.988556948014
25366,5009.548286866897
25367,4871.5772528033285
25368,5057.423568120456
25369,0.0
25370,4832.190809197342
25371,6802.340265205491
25372,6807.74398986307
25373,6800.539690216374
25374,7577.643680920331
25375,8628.561709363357
25376,0.0
25377,4832.190809197342
25378,5297.713200975398
25379,5222.988556948014
25380,5009.548286866897
25381,5535.164520713756
25382,6244.634442204882
25383,0.0
25384,4832.190809197342
25385,6104.591946089343
25386,6938.218863841673
25387,6670.355294518562
25388,7465.37396552161
25389,8826.942681974277
25390,0.0
25391,4832.190809197342
25392,9483.504397382936
25393,8796.019001578248
25394,9157.606984285221
25395,11499.849285732813
25396,0.0
25397,8312.433284579454
25398,8165.364173527563
25399,6786.103191667515
25400,6523.072281759987
25401,5769.809822540576
25402,6416.307411296091
25403,0.0
25404,8312.433284579454
25405,9896.065200058278
25406,9483.504397382936
25407,8796.019001578248
25408,9157.606984285221
25409,11499.849285732813
25410,0.0
25411,8312.433284579454
25412,8165.364173527563
25413,6786.103191667515
25414,6523.072281759987
25415,5769.809822540576
25416,6416.307411296091
25417,0.0
25418,8312.433284579454
25419,9896.065200058278
25420,9483.504397382936
25421,8796.019001578248
25422,9157.606984285221
25423,11499.849285732813
25424,0.0
25425,8312.433284579454
25426,8165.364173527563
25427,6786.103191667515
25428,6523.072281759987
25429,6931.364762646894
25430,7758.627978357159
25431,0.0
25432,8312.433284579454
25433,9483.498651815775
25434,8842.304661295166
25435,8606.658454665707
25436,9590.939651829494
25437,11874.857074082982
25438,0.0
25439,8312.433284579454
25440,7397.545299051382
25441,7668.682400340503
25442,8528.415973547144
25443,10486.035978010501
25444,0.0
25445,5249.1086786371025
25446,5543.620136200786
25447,5188.672085391307
25448,5200.583533083847
25449,5029.277801793607
25450,5117.541470510788
25451,0.0
25452,5249.1086786371025
25453,7241.641407070556
25454,7397.545299051382
25455,7668.682400340503
25456,8528.415973547144
25457,10486.035978010501
25458,0.0
25459,5249.1086786371025
25460,5543.620136200786
25461,5188.672085391307
25462,5200.583533083847
25463,5029.277801793607
25464,5117.541470510788
25465,0.0
25466,5249.1086786371025
25467,7241.641407070556
25468,7397.545299051382
25469,7668.682400340503
25470,8528.415973547144
25471,10486.035978010501
25472,0.0
25473,5249.1086786371025
25474,5543.620136200786
25475,5188.672085391307
25476,5200.583533083847
25477,5598.911345493695
25478,6420.521099080239
25479,0.0
25480,5249.1086786371025
25481,6442.100300898054
25482,7379.961862436164
25483,7645.593641045426
25484,8567.310398703066
25485,10611.872494299208
25486,0.0
25487,5249.1086786371025
25488,7118.059058299648
25489,7343.474442393412
25490,8135.800276505047
25491,9772.509887061278
25492,0.0
25493,5691.160188913348
25494,5794.376001611873
25495,5122.571596517735
25496,4970.012879940717
25497,4956.156342894189
25498,5277.5495105301725
25499,0.0
25500,5691.160188913348
25501,7321.115361166252
25502,7387.003901695084
25503,7792.135016633354
25504,8024.014092730075
25505,10355.622458491423
25506,0.0
25507,4729.9748308906655
25508,5542.099561376394
25509,5413.234699029037
25510,4718.811558344692
25511,5031.01767558128
25512,6888.337176069018
25513,0.0
25514,4729.9748308906655
25515,7321.115361166252
25516,7387.003901695084
25517,7792.135016633354
25518,8024.014092730075
25519,10355.622458491423
25520,0.0
25521,4729.9748308906655
25522,5542.099561376394
25523,5413.234699029037
25524,4718.811558344692
25525,5031.01767558128
25526,6888.337176069018
25527,0.0
25528,4729.9748308906655
25529,7321.115361166252
25530,7387.003901695084
25531,7792.135016633354
25532,8024.014092730075
25533,10355.622458491423
25534,0.0
25535,4729.9748308906655
25536,7848.158570011069
25537,8248.104438212938
25538,8857.203803557208
25539,9886.206809131261
25540,0.0
25541,8131.98532781482
25542,6246.174170028771
25543,6385.051264717159
25544,6434.70094745162
25545,7028.69088787554
25546,7420.578111960894
25547,0.0
25548,8131.98532781482
25549,8329.41729797469
25550,8249.479996451984
25551,8692.687237187738
25552,8535.557961169266
25553,9886.206809131261
25554,0.0
25555,8131.98532781482
25556,6246.174170028771
25557,6385.051264717159
25558,6434.70094745162
25559,7028.69088787554
25560,7420.578111960894
25561,0.0
25562,8131.98532781482
25563,8329.41729797469
25564,8249.479996451984
25565,8692.687237187738
25566,8535.557961169266
25567,9886.206809131261
25568,0.0
25569,0.0
25570,6246.174170028771
25571,6385.051264717159
25572,6434.70094745162
25573,7028.69088787554
25574,7420.578111960894
25575,0.0
25576,8131.98532781482
25577,8329.41729797469
25578,8249.479996451984
25579,8692.687237187738
25580,8535.557961169266
25581,9886.206809131261
25582,0.0
25583,8131.98532781482
25584,6399.483804081342
25585,6184.990867029348
25586,7178.94794889433
25587,8763.631607392957
25588,0.0
25589,4234.549739045523
25590,4775.714077142898
25591,4205.070423062375
25592,4079.7275492232566
25593,3995.646197164103
25594,4349.61419975642
25595,0.0
25596,4234.549739045523
25597,6550.747137293652
25598,6399.483804081342
25599,6184.990867029348
25600,7178.94794889433
25601,8763.631607392957
25602,0.0
25603,4234.549739045523
25604,4775.714077142898
25605,4205.070423062375
25606,4079.7275492232566
25607,3995.646197164103
25608,4349.61419975642
25609,0.0
25610,4234.549739045523
25611,6550.747137293652
25612,6399.483804081342
25613,6184.990867029348
25614,7178.94794889433
25615,8763.631607392957
25616,0.0
25617,4234.549739045523
25618,4775.714077142898
25619,4205.070423062375
25620,4079.7275492232566
25621,4263.341981595874
25622,5327.581551307625
25623,0.0
25624,4234.549739045523
25625,6387.9965968947245
25626,6772.277252663006
25627,6579.856320869333
25628,7138.959349200696
25629,9172.386902507022
25630,0.0
25631,4234.549739045523
25632,8009.064352905604
25633,8077.592861618337
25634,8550.752538549072
25635,9965.031855200765
25636,0.0
25637,7811.096062302438
25638,6647.548411491319
25639,6009.785420922258
25640,5977.703575611702
25641,5807.987836283373
25642,6152.090310543589
25643,0.0
25644,7811.096062302438
25645,8027.689691469846
25646,8009.064352905604
25647,8077.592861618337
25648,8550.752538549072
25649,9965.031855200765
25650,0.0
25651,7811.096062302438
25652,6647.548411491319
25653,6009.785420922258
25654,5998.837370794901
25655,6399.52718062861
25656,8562.951619730493
25657,0.0
25658,7811.096062302438
25659,7643.348476075157
25660,8143.94117739604
25661,8552.744598770467
25662,8837.83566699523
25663,10524.930900674492
25664,0.0
25665,7811.096062302438
25666,7120.494462832115
25667,6486.43905945806
25668,5998.837370794901
25669,6399.52718062861
25670,8562.951619730493
25671,0.0
25672,7811.096062302438
25673,7643.348476075157
25674,8143.94117739604
25675,8552.744598770467
25676,8837.83566699523
25677,10524.930900674492
25678,0.0
25679,7811.096062302438
25680,11498.656779579956
25681,11870.185881135969
25682,12051.69036964394
25683,15250.267617726497
25684,0.0
25685,9454.674520951501
25686,10196.986996491976
25687,8645.044239002524
25688,8531.932314256777
25689,8101.020995645103
25690,8757.7710751671
25691,0.0
25692,9454.674520951501
25693,12047.912444718379
25694,11498.656779579956
25695,11870.185881135969
25696,12051.69036964394
25697,15250.267617726497
25698,0.0
25699,9454.674520951501
25700,10196.986996491976
25701,8645.044239002524
25702,8531.932314256777
25703,8101.020995645103
25704,8757.7710751671
25705,0.0
25706,9454.674520951501
25707,12047.912444718379
25708,11498.656779579956
25709,11870.185881135969
25710,12051.69036964394
25711,15250.267617726497
25712,0.0
25713,9454.674520951501
25714,10196.986996491976
25715,8645.044239002524
25716,8531.932314256777
25717,8266.475845759454
25718,9897.339753923361
25719,0.0
25720,9454.674520951501
25721,11606.862171883502
25722,11483.207788073038
25723,11799.105789802243
25724,12849.844518891154
25725,14715.083586335346
25726,0.0
25727,9454.674520951501
25728,7564.629006688713
25729,7562.434598263514
25730,8569.130113311709
25731,9767.99414835704
25732,0.0
25733,6108.374101872609
25734,6523.344997408625
25735,5822.242913649811
25736,5860.171898976956
25737,5920.0053230090025
25738,6072.832324395684
25739,0.0
25740,6108.374101872609
25741,7957.226048987332
25742,8092.476202566338
25743,8656.222591238204
25744,9087.388188752086
25745,9921.772970756208
25746,0.0
25747,6472.304483196163
25748,6191.862956663322
25749,6111.704769442647
25750,5766.120869458894
25751,6098.147350379934
25752,7011.803346224079
25753,0.0
25754,6472.304483196163
25755,7957.226048987332
25756,8092.476202566338
25757,8656.222591238204
25758,9087.388188752086
25759,9921.772970756208
25760,0.0
25761,6472.304483196163
25762,6191.862956663322
25763,6111.704769442647
25764,5766.120869458894
25765,6098.147350379934
25766,7011.803346224079
25767,0.0
25768,6472.304483196163
25769,7957.226048987332
25770,8092.476202566338
25771,8656.222591238204
25772,9087.388188752086
25773,9921.772970756208
25774,0.0
25775,6472.304483196163
25776,5076.942358958946
25777,4920.774031304352
25778,5550.759561120147
25779,6404.291134523357
25780,0.0
25781,2429.8691346450505
25782,4035.363451920473
25783,3787.4790047793663
25784,3740.713915783821
25785,3823.544379187069
25786,3876.728839902227
25787,0.0
25788,2429.8691346450505
25789,4644.345310011611
25790,5192.593315127037
25791,4800.070808554325
25792,5573.567542134767
25793,6530.345140500698
25794,0.0
25795,2719.632556539107
25796,3996.0933909380406
25797,3729.3830529290385
25798,3424.08658909295
25799,4197.0903510909875
25800,5002.851597219774
25801,0.0
25802,2719.632556539107
25803,4644.345310011611
25804,5192.593315127037
25805,4800.070808554325
25806,5573.567542134767
25807,6530.345140500698
25808,0.0
25809,2719.632556539107
25810,3996.0933909380406
25811,3729.3830529290385
